Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,SelfX,SelfY,SelfZ,AIType
3656,9.07,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3657,9.07,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3658,9.08,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3659,9.08,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3660,9.08,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3661,9.08,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3662,9.08,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3663,9.09,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3664,9.09,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3665,9.09,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3666,9.09,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3667,9.09,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3668,9.10,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3669,9.10,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3670,9.10,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3671,9.10,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3672,9.10,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3673,9.11,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3674,9.11,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3675,9.11,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3676,9.11,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3677,9.11,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3678,9.12,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3679,9.12,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3680,9.12,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3681,9.12,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3682,9.12,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3683,9.13,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3684,9.13,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3685,9.13,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3686,9.13,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3687,9.13,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3688,9.14,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3689,9.14,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3690,9.14,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3691,9.14,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3692,9.14,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3693,9.15,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3694,9.15,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3695,9.15,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3696,9.15,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3697,9.15,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3698,9.16,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3699,9.16,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3700,9.16,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3701,9.16,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3702,9.16,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3703,9.17,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3704,9.17,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3705,9.17,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3706,9.17,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3707,9.18,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3708,9.18,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3709,9.18,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3710,9.18,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3711,9.18,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3712,9.19,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3713,9.19,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3714,9.19,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3715,9.19,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3716,9.20,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3717,9.20,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3718,9.20,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3719,9.20,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3720,9.21,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3721,9.21,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3722,9.21,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3723,9.21,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3724,9.22,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3725,9.22,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3726,9.22,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3727,9.23,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3728,9.23,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3729,9.23,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3730,9.23,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3731,9.24,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3732,9.24,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3733,9.24,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3734,9.24,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3735,9.25,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3736,9.25,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3737,9.25,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3738,9.25,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3739,9.25,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3740,9.26,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3741,9.26,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3742,9.26,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3743,9.26,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3744,9.27,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3745,9.27,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3746,9.27,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3747,9.27,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3748,9.28,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3749,9.28,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3750,9.28,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3751,9.28,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3752,9.29,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3753,9.29,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3754,9.29,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3755,9.29,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3756,9.30,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3757,9.30,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3758,9.30,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3759,9.30,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3760,9.31,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3761,9.31,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3762,9.31,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3763,9.31,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3764,9.32,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3765,9.32,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3766,9.32,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3767,9.32,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3768,9.33,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3769,9.33,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3770,9.33,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3771,9.33,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3772,9.34,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3773,9.34,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3774,9.34,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3775,9.34,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3776,9.35,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3777,9.35,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3778,9.35,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3779,9.36,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3780,9.36,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3781,9.36,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3782,9.36,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3783,9.37,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3784,9.37,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3785,9.37,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3786,9.37,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3787,9.38,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3788,9.38,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3789,9.38,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3790,9.38,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3791,9.38,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3792,9.39,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3793,9.39,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3794,9.39,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3795,9.39,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3796,9.39,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3797,9.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3798,9.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3799,9.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3800,9.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3801,9.40,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3802,9.41,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3803,9.41,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3804,9.41,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3805,9.41,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3806,9.41,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3807,9.42,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3808,9.42,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3809,9.42,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3810,9.42,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3811,9.42,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3812,9.43,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3813,9.43,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3814,9.43,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3815,9.43,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3816,9.43,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3817,9.44,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3818,9.44,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3819,9.44,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3820,9.44,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3821,9.44,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3822,9.45,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3823,9.45,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3824,9.45,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3825,9.45,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3826,9.45,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3827,9.46,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3828,9.46,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3829,9.46,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3830,9.46,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3831,9.46,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3832,9.47,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3833,9.47,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3834,9.47,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3835,9.47,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3836,9.47,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3837,9.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3838,9.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3839,9.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3840,9.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3841,9.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3842,9.48,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3843,9.49,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3844,9.49,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3845,9.49,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3846,9.49,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3847,9.50,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3848,9.50,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3849,9.50,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3850,9.50,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3851,9.50,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3852,9.51,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3853,9.51,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3854,9.51,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3855,9.51,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3856,9.51,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3857,9.52,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3858,9.52,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3859,9.52,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
3860,9.52,AllyPrefab,Ally,AllyAttackState,Attacking,AgentPrefab,3.79,0.00,3.79,3.47,0.00,5.76,N/A
